2theta			Intensity
4.075642094304852	36.38210201415299
4.0766420943048525	36.91501844572568
4.077642094304853	39.288146048434655
4.078642094304853	38.097712383992764
4.0796420943048535	36.722002749121046
4.080642094304854	32.723930838086964
4.081642094304854	37.388038057055084
4.0826420943048545	40.666476922868114
4.083642094304855	43.065446095744996
4.084642094304855	36.98298994476173
4.0856420943048555	31.220832475159646
4.086642094304856	29.05486162531706
4.087642094304856	35.50471548561942
4.0886420943048565	44.37847392820138
4.089642094304857	49.42541182588119
4.090642094304857	48.38950285411829
4.0916420943048575	44.696947527759534
4.092642094304858	43.15134077799652
4.093642094304858	42.4727304052625
4.0946420943048585	43.45225148300442
4.095642094304859	41.93991873586193
4.096642094304859	41.30178611112414
4.0976420943048595	39.63291986805645
4.09864209430486	39.722635536330856
4.09964209430486	37.47973853935831
4.1006420943048605	37.314951970572906
4.101642094304861	36.91150898539496
4.102642094304861	38.458038280569326
4.1036420943048615	39.3496997199735
4.104642094304862	40.57198787453091
4.105642094304862	43.41900579692169
4.1066420943048625	45.509232221432825
4.107642094304863	46.63610880037071
4.108642094304863	45.89399531607681
4.1096420943048635	45.669673960707016
4.110642094304864	43.98032119944892
4.111642094304864	39.11339162672013
4.1126420943048645	34.305971027558186
4.113642094304865	33.520295425322864
4.114642094304865	40.99773635987362
4.1156420943048655	50.226661562869204
4.116642094304866	55.76995714105726
4.117642094304866	51.78365691739846
4.1186420943048665	44.40437425322304
4.119642094304867	42.20975293757128
4.120642094304867	43.532649007392315
4.1216420943048675	46.030745327388225
4.122642094304868	44.06800390050273
4.123642094304868	42.36388612297788
4.1246420943048685	38.18273426964957
4.125642094304869	35.46865628586447
4.126642094304869	34.09471720036275
4.1276420943048695	34.15893016786309
4.12864209430487	33.454199675248674
4.12964209430487	31.371659399924585
4.1306420943048705	29.651208112931275
4.131642094304871	30.346693796635517
4.132642094304871	30.728518880434468
4.1336420943048715	31.306756654980845
4.134642094304872	31.419448758181137
4.135642094304872	33.42552370107
4.1366420943048725	35.22417850523424
4.137642094304873	37.97636750347128
4.138642094304873	39.80323983417451
4.1396420943048735	41.614185141211706
4.140642094304874	42.95425397691963
4.141642094304874	46.60270457517822
4.1426420943048745	48.88399704501085
4.143642094304875	52.298499120721004
4.144642094304875	52.513868546771484
4.1456420943048755	52.37174840731936
4.146642094304876	50.53242077424972
4.147642094304876	54.628301440221286
4.1486420943048765	58.58692751099926
4.149642094304877	59.146515775766545
4.150642094304877	49.63544670862709
4.1516420943048775	41.18551127659791
4.152642094304878	38.13559847874059
4.153642094304878	41.05149325111498
4.1546420943048785	42.329648134819166
4.155642094304879	41.40837188651591
4.156642094304879	40.1382926286004
4.1576420943048795	41.276955577887364
4.15864209430488	42.18881468605253
4.15964209430488	43.3119023741076
4.1606420943048805	43.798641397872615
4.161642094304881	43.82258726735004
4.162642094304881	43.36082608306944
4.1636420943048815	43.81829134385573
4.164642094304882	44.33700631920886
4.165642094304882	43.88231449841751
4.1666420943048825	43.14428087044018
4.167642094304883	42.28118756262108
4.168642094304883	41.753957137093494
4.1696420943048835	41.24634972594925
4.170642094304884	41.06970401963341
4.171642094304884	38.58394111843353
4.1726420943048845	35.56282719312471
4.173642094304885	33.00730837148909
4.174642094304885	33.61276463902294
4.1756420943048855	36.194870076968805
4.176642094304886	40.3150466299708
